Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
118565,0,1,17,[10, 8, 6, 7, 1, 4],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],962,538,966,543
805103,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1352,672,1734,604
805119,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1354,660,1734,604
805135,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1350,662,1734,604
805151,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1355,656,1734,604
805168,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1355,649,1734,604
805184,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1349,655,1734,604
805200,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1362,634,1734,604
805217,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1372,639,1734,604
805234,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1386,660,1734,604
805251,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1381,631,1734,604
805267,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1383,648,1734,604
805285,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1353,645,1734,604
805301,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1360,655,1734,604
805317,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1335,671,1734,604
805334,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1340,682,1734,604
805350,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1341,690,1734,604
805366,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1347,676,1734,604
805382,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1366,687,1734,604
805398,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1351,686,1734,604
805414,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1356,666,1734,604
805430,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1346,627,1734,604
805447,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1351,623,1734,604
805463,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1337,626,1734,604
805479,7,131,106,[11, 12, 6, 7, 9, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [2, 2], [3, 3]],1349,625,1734,604
805495,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1348,614,1734,604
805511,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1351,638,1734,604
805528,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1353,647,1734,604
805544,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1345,652,1734,604
805560,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1324,674,1734,604
805577,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1344,685,1734,604
805593,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1335,681,1734,604
805609,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1336,710,1734,604
805626,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1376,705,1734,604
805641,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1352,685,1734,604
805657,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1328,685,1734,604
805673,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1323,690,1734,604
805690,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1343,668,1734,604
805707,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1356,658,1734,604
805723,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1357,643,1734,604
805739,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1370,639,1734,604
805756,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1371,652,1734,604
805772,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1372,665,1734,604
805788,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1370,680,1734,604
805805,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1362,650,1734,604
805821,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1365,643,1734,604
805837,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1362,660,1734,604
805853,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1361,654,1734,604
805869,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1374,650,1734,604
805885,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1350,654,1734,604
805901,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1342,627,1734,604
805917,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1341,607,1734,604
805933,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1324,573,1734,604
805949,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1328,569,1734,604
805965,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1344,568,1734,604
805981,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1377,554,1734,604
805997,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1370,544,1734,604
806014,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1351,550,1734,604
806031,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1315,549,1734,604
806047,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1327,538,1734,604
806064,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1342,547,1734,604
806080,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1341,563,1734,604
806096,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1368,568,1734,604
806112,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1371,552,1734,604
806128,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1343,521,1734,604
806145,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1323,509,1734,604
806161,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1302,520,1734,604
806178,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1295,505,1734,604
806195,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1298,501,1734,604
806212,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1297,488,1734,604
806229,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1297,485,1734,604
806245,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1281,488,1734,604
806261,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1307,502,1734,604
806278,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1298,485,1734,604
806295,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1282,498,1734,604
806311,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1296,506,1734,604
806327,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1291,494,1734,604
806343,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1295,483,1734,604
806360,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1294,474,1734,604
806375,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1292,460,1734,604
806392,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1324,485,1734,604
806408,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1321,497,1734,604
806424,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1325,502,1734,604
806441,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1329,523,1734,604
806458,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1348,513,1734,604
806475,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1353,508,1734,604
806491,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1349,495,1734,604
806507,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1368,512,1734,604
806523,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1367,513,1734,604
806540,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1370,536,1734,604
806556,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1360,522,1734,604
806572,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1347,540,1734,604
806589,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1345,532,1734,604
806605,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1367,541,1734,604
806622,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1373,559,1734,604
806639,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1356,545,1734,604
806656,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1344,545,1734,604
806673,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1350,547,1734,604
806689,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1348,554,1734,604
806705,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1352,535,1734,604
806722,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1347,528,1734,604
806738,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1345,521,1734,604
806754,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1342,485,1734,604
806770,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1318,461,1734,604
806786,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1307,460,1734,604
806802,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1313,442,1734,604
806818,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1310,428,1734,604
806835,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1294,449,1734,604
806851,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1319,449,1734,604
806867,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1335,455,1734,604
806884,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1358,455,1734,604
806901,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1379,459,1734,604
806917,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1376,465,1734,604
806934,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1353,473,1734,604
806950,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1367,498,1734,604
806967,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1382,499,1734,604
806983,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1372,495,1734,604
807000,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1370,522,1734,604
807016,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1399,483,1734,604
807033,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1334,466,1734,604
807049,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1324,457,1734,604
807065,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1327,460,1734,604
807082,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1314,451,1734,604
807098,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1323,459,1734,604
807114,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1308,464,1734,604
807131,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1311,458,1734,604
807148,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1318,471,1734,604
807164,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1313,479,1734,604
807180,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1303,483,1734,604
807196,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1302,471,1734,604
807213,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1288,469,1734,604
807229,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1297,460,1734,604
807246,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1292,484,1734,604
807262,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1282,499,1734,604
807279,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1280,515,1734,604
807296,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1267,519,1734,604
807312,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1273,537,1734,604
807329,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1282,549,1734,604
807346,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1295,534,1734,604
807362,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1290,549,1734,604
807378,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1290,562,1734,604
807395,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1274,567,1734,604
807411,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1275,541,1734,604
807428,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1269,516,1734,604
807444,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1289,503,1734,604
807461,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1294,511,1734,604
807478,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1294,500,1734,604
807495,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1306,512,1734,604
807512,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1314,521,1734,604
807528,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1297,501,1734,604
807544,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1289,484,1734,604
807561,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1300,496,1734,604
807577,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1315,505,1734,604
807593,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1338,515,1734,604
807610,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1349,492,1734,604
807626,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1370,487,1734,604
807642,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1367,493,1734,604
807658,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1363,509,1734,604
807675,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1367,535,1734,604
807690,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1379,542,1734,604
807707,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1372,549,1734,604
807724,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1366,572,1734,604
807740,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1356,545,1734,604
807756,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1320,541,1734,604
807772,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1324,566,1734,604
807790,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1326,568,1734,604
807807,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1349,582,1734,604
807823,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1354,575,1734,604
807840,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1368,584,1734,604
807857,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1362,578,1734,604
807874,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1353,567,1734,604
807890,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1356,541,1734,604
807906,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1343,534,1734,604
807922,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1359,549,1734,604
807938,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1371,541,1734,604
807954,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1348,536,1734,604
807971,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1349,553,1734,604
807988,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1366,541,1734,604
808003,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1365,527,1734,604
808020,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1360,526,1734,604
808037,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1366,561,1734,604
808053,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1364,569,1734,604
808070,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1364,580,1734,604
808086,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1357,559,1734,604
808102,7,132,79,[10, 8, 5, 2, 9, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1319,547,1734,604
