Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
119183,0,1,125,[9, 2, 4, 10, 5, 8],[[2, 3], [3, 3], [1, 2], [1, 3], [2, 1], [3, 2]],952,558,959,544
722121,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1100,742,1088,609
722137,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1073,710,1096,614
722154,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1084,695,1098,619
722171,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1068,683,1101,629
722187,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1075,689,1103,659
722204,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1084,702,1103,669
722221,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1100,704,1105,673
722238,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1131,666,1108,674
722255,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1141,650,1111,678
722272,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1121,681,1113,678
722288,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1124,687,1113,678
722305,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1137,696,1113,678
722322,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1150,701,1113,681
722338,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1147,722,1112,693
722355,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1140,732,1110,731
722371,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1151,722,1111,748
722387,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1159,733,1113,753
722404,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1167,758,1115,754
722421,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1168,751,1115,754
722438,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1155,765,1117,754
722454,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1162,754,1117,754
722470,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1128,763,1118,753
722486,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1114,792,1120,751
722502,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1110,788,1121,744
722518,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1136,780,1121,737
722534,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1148,791,1121,734
722550,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1165,798,1120,731
722566,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1160,803,1120,729
722582,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1168,781,1120,728
722598,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1180,773,1120,725
722614,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1178,786,1120,723
722630,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1169,796,1122,721
722646,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1208,810,1125,720
722662,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1212,831,1127,720
722679,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1205,852,1129,720
722695,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1200,844,1135,723
722712,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1189,865,1142,727
722728,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1170,869,1144,729
722744,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1171,886,1144,729
722760,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1164,889,1144,729
722777,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1178,892,1145,733
722793,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1178,886,1145,738
722810,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1186,863,1144,747
722826,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1205,874,1142,759
722843,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1193,870,1142,775
722859,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1213,884,1149,791
722876,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1206,880,1154,796
722893,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1214,859,1160,800
722909,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1245,852,1166,806
722926,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1265,857,1169,810
722942,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1260,846,1174,815
722959,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1252,831,1176,819
722976,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1247,815,1178,821
722992,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1256,804,1178,822
723009,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1267,806,1179,826
723026,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1285,821,1182,833
723044,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1289,829,1192,842
723060,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1281,825,1215,863
723076,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1256,829,1223,868
723092,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1258,840,1228,873
723108,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1260,857,1230,874
723124,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1271,864,1230,874
723141,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1273,870,1229,875
723158,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1271,873,1227,877
723174,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1273,886,1226,879
723190,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1294,896,1225,882
723206,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1314,901,1224,883
723222,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1323,914,1224,883
723239,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1321,935,1224,883
723256,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1310,922,1224,883
723272,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1322,934,1245,878
723288,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1319,936,1286,865
723304,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1319,932,1325,846
723320,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1311,911,1349,832
723336,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1313,914,1355,826
723353,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1311,907,1355,826
723369,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1297,925,1355,826
723386,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1311,919,1355,826
723403,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1335,911,1355,826
723419,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1339,905,1356,826
723435,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1352,897,1356,826
723451,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1358,898,1356,826
723467,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1381,905,1352,829
723483,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1374,879,1349,838
723499,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1350,875,1347,846
723515,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1330,873,1346,855
723531,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1323,888,1344,866
723547,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1299,872,1344,879
723563,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1320,883,1345,896
723579,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1315,871,1348,911
723595,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1326,883,1352,918
723612,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1326,873,1358,921
723628,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1328,870,1358,922
723647,5,96,24,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 2], [2, 3]],1341,860,1358,922
723663,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1336,868,1359,925
723679,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1304,883,1361,928
723695,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1321,880,1365,932
723711,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1315,892,1373,935
723727,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1311,922,1382,935
723743,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1315,900,1387,935
723759,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1299,919,1391,932
723776,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1288,921,1392,930
723793,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1307,917,1392,928
723809,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1306,925,1390,925
723826,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1299,918,1384,923
723842,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1308,914,1379,921
723858,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1297,909,1374,920
723875,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1281,896,1365,917
723891,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1293,907,1347,906
723908,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1297,893,1336,896
723924,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1299,885,1330,892
723941,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1326,893,1330,892
723958,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1324,908,1330,892
723975,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1325,919,1330,892
723991,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1297,921,1330,892
724007,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1312,915,1329,892
724023,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1308,916,1326,898
724039,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1284,929,1319,907
724056,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1289,940,1315,911
724072,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1300,909,1309,915
724088,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1292,903,1304,916
724105,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1266,909,1299,919
724121,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1260,917,1295,920
724137,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1260,896,1291,922
724153,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1241,900,1284,924
724169,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1259,901,1274,927
724185,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1266,897,1268,929
724202,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1259,880,1265,929
724218,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1267,874,1265,929
724235,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1247,863,1265,929
724251,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1249,875,1273,926
724267,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1260,892,1282,921
724284,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1239,876,1289,919
724300,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1254,877,1295,917
724317,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1250,871,1296,917
724333,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1283,870,1296,917
724350,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1270,883,1296,917
724366,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1265,860,1296,917
724383,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1287,855,1296,917
724400,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1284,840,1294,917
724417,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1278,842,1289,920
724434,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1276,834,1287,924
724450,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1249,835,1281,926
724466,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1279,855,1280,927
724482,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1285,866,1275,931
724498,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1266,871,1274,932
724514,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1271,875,1269,933
724530,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1280,862,1262,936
724546,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1266,870,1255,937
724563,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1287,873,1244,939
724587,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1285,860,1231,942
724604,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1279,834,1223,942
724620,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1265,815,1221,942
724636,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1252,814,1220,942
724652,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1237,801,1220,942
724668,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1222,785,1220,942
724684,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1221,770,1220,942
724701,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1196,777,1225,938
724717,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1191,788,1230,929
724733,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1197,784,1231,922
724750,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1195,801,1233,918
724766,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1190,803,1233,916
724782,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1200,782,1231,914
724798,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1181,778,1230,911
724815,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1174,786,1228,906
724831,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1172,771,1223,901
724847,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1144,768,1219,898
724864,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1111,766,1218,896
724881,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1124,760,1217,894
724897,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1146,777,1215,891
724913,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1155,790,1212,887
724929,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1154,783,1210,884
724945,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1155,794,1207,882
724961,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1150,802,1207,882
724978,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1139,802,1207,882
724994,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1177,802,1207,882
725011,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1177,810,1207,882
725027,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1177,812,1207,877
725044,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1165,806,1208,872
725060,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1165,795,1208,867
725077,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1158,817,1207,862
725093,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1174,822,1201,854
725110,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1204,824,1191,841
725126,5,97,12,[11, 12, 6, 3, 5, 8],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],1198,806,1164,816
