Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
97977,0,1,15,[4, 9, 11, 12, 7, 3],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],936,503,963,542
601745,6,114,139,[4, 9, 11, 12, 6, 2],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],734,675,664,527
601795,6,114,139,[4, 9, 11, 12, 6, 2],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],745,672,650,562
601848,6,114,139,[4, 9, 11, 12, 6, 2],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],777,678,664,631
601893,6,114,139,[4, 9, 11, 12, 6, 2],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],807,688,698,685
601945,6,114,139,[4, 9, 11, 12, 6, 2],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],801,676,704,706
602012,6,114,139,[4, 9, 11, 12, 6, 2],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],770,698,685,721
602060,6,114,139,[4, 9, 11, 12, 6, 2],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],760,706,642,736
602103,6,114,139,[4, 9, 11, 12, 6, 2],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],755,702,625,743
602168,6,114,139,[4, 9, 11, 12, 6, 2],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],743,727,622,742
602221,6,114,139,[4, 9, 11, 12, 6, 2],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 1], [2, 2]],758,736,626,733
602288,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],752,762,624,732
602339,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],761,773,603,731
602379,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],784,786,596,727
602432,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],787,772,593,686
602507,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],820,793,614,663
602554,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],808,807,615,667
602613,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],793,796,591,692
602661,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],837,813,591,692
602707,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],834,814,591,692
602758,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],825,792,591,692
602817,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],841,803,622,685
602871,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],815,817,675,713
602920,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],816,818,696,755
602993,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],825,825,681,774
603052,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],798,829,656,750
603112,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],800,841,681,733
603177,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],773,817,783,760
603232,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],786,799,825,799
603319,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],791,814,834,807
603401,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],791,842,963,844
603467,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],812,833,933,878
603516,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],802,850,928,879
603573,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],776,867,998,884
603629,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],784,855,1076,917
603698,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],815,845,1073,922
603764,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],785,830,1073,922
603824,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],783,851,959,914
603881,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],793,851,828,863
603942,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],812,854,817,856
603997,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],816,865,817,856
604071,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],813,852,820,859
604115,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],835,862,819,860
604162,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],851,861,823,855
604210,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],865,838,830,856
604280,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],892,825,772,877
604320,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],893,836,736,874
604364,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],897,841,758,845
604415,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],902,831,813,844
604450,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],917,859,821,852
604509,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],928,844,808,879
604563,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],919,825,787,883
604615,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],939,825,787,872
604674,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],933,841,821,869
604733,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],924,842,827,883
604786,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],936,833,789,893
604849,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],944,814,768,868
604908,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],922,806,837,853
604956,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],924,812,858,855
604992,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],935,801,832,880
605061,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],926,785,775,890
605113,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],928,789,790,864
605182,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],961,775,830,862
605245,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],971,799,833,888
605303,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],965,801,788,904
605370,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],984,808,758,867
605445,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],984,817,841,860
605484,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],980,799,880,880
605549,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],985,784,839,912
605591,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],974,792,752,915
605671,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],970,807,748,863
605729,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],964,817,824,834
605823,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],979,814,857,843
605864,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],970,809,853,845
605948,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1008,801,869,790
606037,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1016,812,943,747
606099,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1030,827,939,752
606166,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1023,827,941,747
606225,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],990,843,954,746
606268,6,115,59,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [3, 2], [3, 3], [1, 1], [2, 2]],1015,833,956,746
606337,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1033,837,955,746
606378,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1022,836,956,753
606431,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1016,844,1015,797
606495,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1033,817,1029,825
606543,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1016,823,996,840
606591,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1033,836,974,840
606676,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1069,820,968,858
606742,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1070,817,961,863
606798,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1109,798,961,863
606854,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1090,786,961,863
606925,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1083,776,1020,847
607005,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1077,779,1100,851
607058,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1067,795,1100,848
607109,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1041,772,1124,827
607151,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1042,766,1133,823
607222,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1046,754,1153,793
607291,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1057,748,1143,783
607355,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1071,755,986,792
607426,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1079,750,923,800
607503,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1076,773,933,763
607567,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1067,767,963,734
607613,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1081,765,981,715
607661,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1081,754,995,703
607723,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1085,770,1012,703
607800,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1097,768,1044,740
607840,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1097,778,1046,756
607908,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1101,798,1035,789
607974,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1088,782,1032,794
608061,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1096,763,1021,812
608111,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1131,750,1012,802
608194,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1141,768,1051,757
608244,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1177,764,1059,752
608298,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1182,751,1059,752
608337,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1172,772,1059,758
608380,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1139,801,1059,763
608426,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1134,811,1086,765
608484,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1137,818,1165,769
608526,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1131,798,1187,769
608594,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1135,817,1187,767
608643,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1117,787,1187,750
608693,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1128,799,1188,745
608736,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1108,778,1186,739
608794,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1108,776,1161,734
608844,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1125,770,1136,739
608902,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1119,754,1121,765
608955,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1118,770,1122,784
609013,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1126,779,1132,809
609060,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1146,792,1134,814
609096,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1152,785,1137,818
609172,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1148,790,1133,820
609241,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1132,773,1109,808
609290,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1128,799,1102,773
609362,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1104,795,1135,749
609429,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1121,794,1149,749
609492,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1111,783,1156,758
609564,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1105,764,1141,788
609608,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1104,740,1133,791
609661,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1117,715,1099,803
609697,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1129,716,1077,811
609764,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1141,728,1027,819
609830,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1126,732,1019,788
609879,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1126,711,1061,764
609937,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1128,696,1120,730
610020,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1150,696,1116,714
610067,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1163,696,1105,694
610161,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1163,680,1107,682
610207,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1165,693,1107,682
610260,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1179,691,1105,681
610309,6,116,114,[5, 1, 10, 8, 6, 2],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 1], [3, 2]],1184,683,1100,678
610367,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1179,664,1114,673
610419,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1206,662,1116,672
610471,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1203,659,1116,672
610528,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1176,643,1114,664
610577,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1173,649,1105,638
610630,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1164,640,1104,628
610687,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1158,651,1116,652
610740,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1149,638,1138,673
610804,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1159,642,1167,704
610856,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1162,657,1172,701
610905,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1147,665,1210,666
610957,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1143,676,1218,642
611010,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1148,700,1187,634
611068,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1167,709,1113,635
611117,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1178,703,1079,634
611162,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1181,714,1075,634
611225,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1206,716,1072,633
611294,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1209,729,1087,648
611372,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1209,728,1152,704
611414,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1219,769,1182,727
611462,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1234,762,1183,727
611515,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1250,738,1187,733
611568,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1230,743,1199,735
611632,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1227,743,1207,735
611717,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1248,739,1207,735
611765,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1254,730,1213,735
611818,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1254,725,1219,737
611863,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1259,728,1226,742
611911,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1262,725,1245,754
611981,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1259,708,1247,760
612029,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1259,688,1226,770
612082,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1245,694,1214,770
612124,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1237,706,1206,736
612187,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1240,718,1237,721
612259,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1235,738,1254,724
612316,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1226,759,1256,725
612368,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1203,764,1250,723
612440,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1203,754,1221,674
612486,6,117,71,[4, 9, 11, 12, 6, 2],[[2, 1], [3, 1], [1, 1], [1, 2], [2, 2], [3, 3]],1209,761,1222,659
